Country,NUTS2_ID,NUTS_NAME,NUTS1_ID,Growth_Rate
POL,PL92,Mazowiecki regionalny,PL9,0.6813823703476505
PRT,PT19,Centro (PT),PT1,0.3262455299477355
PRT,PT1A,Grande Lisboa,PT1,0.2409048300577522
PRT,PT1B,Península de Setúbal,PT1,0.036480731252858334
PRT,PT1C,Alentejo,PT1,0.6368904633286286
PRT,PT1D,Oeste e Vale do Tejo,PT1,0.4197769659182494
PRT,PT20,Região Autónoma dos Açores,PT2,0.7228039021139309
PRT,PT30,Região Autónoma da Madeira,PT3,0.5191039002820572
PRT,PT11,Norte,PT1,0.0642489186213433
PRT,PT15,Algarve,PT1,0.9567510948201775
ROU,RO22,Sud-Est,RO2,0.4246461003106069
ROU,RO31,Sud-Muntenia,RO3,0.8510960668037973
ROU,RO32,Bucureşti-Ilfov,RO3,0.2243332721969209
ROU,RO41,Sud-Vest Oltenia,RO4,0.1580907093123779
ROU,RO42,Vest,RO4,0.5440410309287971
ROU,RO21,Nord-Est,RO2,0.5880371547648328
ROU,RO11,Nord-Vest,RO1,0.42611158047698594
ROU,RO12,Centru,RO1,0.22299326773383377
SRB,RS11,City of Belgrade,RS1,0.4591621163856465
SRB,RS12,Autonomous Province of Vojvodina,RS1,0.2883120311979557
SRB,RS21,Region Šumadije i Zapadne Srbije,RS2,0.10365620845287726
SRB,RS22,Region Južne i Istočne Srbije,RS2,0.6132358358011719
SVK,SK01,Bratislavský kraj,SK0,0.877220793561915
SVK,SK02,Západné Slovensko,SK0,0.8214482736985826
SVK,SK03,Stredné Slovensko,SK0,0.9941748310246453
SVK,SK04,Východné Slovensko,SK0,0.725221969232508
SVN,SI03,Vzhodna Slovenija,SI0,0.42060520841637616
SVN,SI04,Zahodna Slovenija,SI0,0.972871611606238
SWE,SE11,Stockholm,SE1,0.3473297208074789
SWE,SE12,Östra Mellansverige,SE1,0.8984372347156583
SWE,SE23,Västsverige,SE2,0.5947445418828506
SWE,SE31,Norra Mellansverige,SE3,0.42426380255813645
SWE,SE32,Mellersta Norrland,SE3,0.5198226227316808
SWE,SE21,Småland med öarna,SE2,0.43042982838308463
SWE,SE22,Sydsverige,SE2,0.7439002891679459
SWE,SE33,Övre Norrland,SE3,0.06001605036827384
TUR,TR32,"Aydın, Denizli, Muğla",TR3,0.8021975704967296
TUR,TR33,"Manisa, Afyonkarahisar, Kütahya, Uşak",TR3,0.20985825425501425
TUR,TR51,Ankara,TR5,0.5331487739737023
TUR,TR52,"Konya, Karaman",TR5,0.05007489157908185
TUR,TR41,"Bursa, Eskişehir, Bilecik",TR4,0.2668575453729978
TUR,TR42,"Kocaeli, Sakarya, Düzce, Bolu, Yalova",TR4,0.8214008445262174
TUR,TR10,İstanbul,TR1,0.49998135801913546
TUR,TR21,"Tekirdağ, Edirne, Kırklareli",TR2,0.8441167866331212
TUR,TR22,"Balıkesir, Çanakkale",TR2,0.5389364946988987
TUR,TR31,İzmir,TR3,0.5485969648475332
TUR,TRA2,"Ağrı, Kars, Iğdır, Ardahan",TRA,0.8915998336761981
TUR,TRB1,"Malatya, Elazığ, Bingöl, Tunceli",TRB,0.5660183018107025
TUR,TRB2,"Van, Muş, Bitlis, Hakkari",TRB,0.5186709132269766
TUR,TRC1,"Gaziantep, Adıyaman, Kilis",TRC,0.5948722186971401
TUR,TRC2,"Şanlıurfa, Diyarbakır",TRC,0.38336551640476324
TUR,TRC3,"Mardin, Batman, Şırnak, Siirt",TRC,0.44216799728112877
TUR,TR61,"Antalya, Isparta, Burdur",TR6,0.13035228838363777
TUR,TR62,"Adana, Mersin",TR6,0.9511524354041233
TUR,TR63,"Hatay, Kahramanmaraş, Osmaniye",TR6,0.3572928332099422
TUR,TR71,"Kırıkkale, Aksaray, Niğde, Nevşehir, Kırşehir",TR7,0.159264830462707
TUR,TR72,"Kayseri, Sivas, Yozgat",TR7,0.8491328360905673
TUR,TR81,"Zonguldak, Karabük, Bartın",TR8,0.9463350985627167
TUR,TR82,"Kastamonu, Çankırı, Sinop",TR8,0.9089693983530549
TUR,TR83,"Samsun, Tokat, Çorum, Amasya",TR8,0.314708470560793
TUR,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane",TR9,0.34650335027337176
TUR,TRA1,"Erzurum, Erzincan, Bayburt",TRA,0.6617090922664755
