Country,NUTS2_ID,NUTS_NAME,NUTS1_ID,Growth_Rate
NLD,NL34,Zeeland,NL3,0.8641647289801935
NLD,NL35,Utrecht,NL3,0.5936828827240842
NLD,NL36,Zuid-Holland,NL3,0.8268929374419645
NOR,NO02,Innlandet,NO0,0.826544038972624
NOR,NO08,Oslo og Viken,NO0,0.8570826003249663
NOR,NO06,Trøndelag/Trööndelage,NO0,0.7816898961021397
NOR,NO07,Nord-Norge,NO0,0.5202130924015718
NOR,NO0A,Vestlandet,NO0,0.16256498597442937
NOR,NO0B,Svalbard og Jan Mayen,NO0,0.9351154076011807
NOR,NO09,Agder og Sør-Østlandet,NO0,0.4163068464573938
POL,PL61,Kujawsko-pomorskie,PL6,0.9065893320802326
POL,PL62,Warmińsko-mazurskie,PL6,0.41867700745248504
POL,PL22,Śląskie,PL2,0.938692898226018
POL,PL63,Pomorskie,PL6,0.6043112611000842
POL,PL21,Małopolskie,PL2,0.4906470796588436
POL,PL71,Łódzkie,PL7,0.7188651889632467
POL,PL72,Świętokrzyskie,PL7,0.7082485798483391
POL,PL41,Wielkopolskie,PL4,0.27806645418482234
POL,PL81,Lubelskie,PL8,0.08461268834685698
POL,PL82,Podkarpackie,PL8,0.769602373775201
POL,PL42,Zachodniopomorskie,PL4,0.1745012593953067
POL,PL84,Podlaskie,PL8,0.5390313293235172
POL,PL43,Lubuskie,PL4,0.5007946160526816
POL,PL91,Warszawski stołeczny,PL9,0.5272831201694932
POL,PL51,Dolnośląskie,PL5,0.87026928093646
POL,PL52,Opolskie,PL5,0.306288526978041
POL,PL92,Mazowiecki regionalny,PL9,0.0776692261841061
PRT,PT19,Centro (PT),PT1,0.551856383498529
PRT,PT1A,Grande Lisboa,PT1,0.008417928348236403
PRT,PT1B,Península de Setúbal,PT1,0.4082271684277219
PRT,PT1C,Alentejo,PT1,0.8150612175761545
PRT,PT1D,Oeste e Vale do Tejo,PT1,0.8114565063047778
PRT,PT20,Região Autónoma dos Açores,PT2,0.8235812630773812
PRT,PT30,Região Autónoma da Madeira,PT3,0.8438479050438065
PRT,PT11,Norte,PT1,0.19054842513680736
PRT,PT15,Algarve,PT1,0.48570995228798275
ROU,RO22,Sud-Est,RO2,0.9220177777680547
ROU,RO31,Sud-Muntenia,RO3,0.9308856898165284
ROU,RO32,Bucureşti-Ilfov,RO3,0.07134075628314895
ROU,RO41,Sud-Vest Oltenia,RO4,0.9220242319231984
ROU,RO42,Vest,RO4,0.17755256508968587
ROU,RO21,Nord-Est,RO2,0.8907053234075053
ROU,RO11,Nord-Vest,RO1,0.5040370036521126
ROU,RO12,Centru,RO1,0.9354973981025845
SRB,RS11,City of Belgrade,RS1,0.042236424180244536
SRB,RS12,Autonomous Province of Vojvodina,RS1,0.2430750460825113
SRB,RS21,Region Šumadije i Zapadne Srbije,RS2,0.5902777913945089
SRB,RS22,Region Južne i Istočne Srbije,RS2,0.5631292854361107
SVK,SK01,Bratislavský kraj,SK0,0.7252764982982692
SVK,SK02,Západné Slovensko,SK0,0.6299779558858649
SVK,SK03,Stredné Slovensko,SK0,0.14220347408930767
SVK,SK04,Východné Slovensko,SK0,0.33561181044584376
SVN,SI03,Vzhodna Slovenija,SI0,0.2361359274783531
SVN,SI04,Zahodna Slovenija,SI0,0.5518416318940284
SWE,SE11,Stockholm,SE1,0.07105668069633875
SWE,SE12,Östra Mellansverige,SE1,0.19057056189458366
SWE,SE23,Västsverige,SE2,0.3048088000704118
SWE,SE31,Norra Mellansverige,SE3,0.7232806253178126
SWE,SE32,Mellersta Norrland,SE3,0.8276986836745162
SWE,SE21,Småland med öarna,SE2,0.3671767993290259
SWE,SE22,Sydsverige,SE2,0.81872138823488
SWE,SE33,Övre Norrland,SE3,0.17463320433792417
TUR,TR32,"Aydın, Denizli, Muğla",TR3,0.3364073305209928
TUR,TR33,"Manisa, Afyonkarahisar, Kütahya, Uşak",TR3,0.27257163294400055
TUR,TR51,Ankara,TR5,0.04274671072838632
TUR,TR52,"Konya, Karaman",TR5,0.5601234776087277
TUR,TR41,"Bursa, Eskişehir, Bilecik",TR4,0.7924169501097352
TUR,TR42,"Kocaeli, Sakarya, Düzce, Bolu, Yalova",TR4,0.5423933126717423
TUR,TR10,İstanbul,TR1,0.4582792424460552
TUR,TR21,"Tekirdağ, Edirne, Kırklareli",TR2,0.2562871752200384
TUR,TR22,"Balıkesir, Çanakkale",TR2,0.3396891931492658
TUR,TR31,İzmir,TR3,0.5412040651068007
TUR,TRA2,"Ağrı, Kars, Iğdır, Ardahan",TRA,0.8146554788680673
TUR,TRB1,"Malatya, Elazığ, Bingöl, Tunceli",TRB,0.08040510684165092
TUR,TRB2,"Van, Muş, Bitlis, Hakkari",TRB,0.16805474324708825
TUR,TRC1,"Gaziantep, Adıyaman, Kilis",TRC,0.7727388200405809
TUR,TRC2,"Şanlıurfa, Diyarbakır",TRC,0.5388631835964209
TUR,TRC3,"Mardin, Batman, Şırnak, Siirt",TRC,0.4165566221098861
TUR,TR61,"Antalya, Isparta, Burdur",TR6,0.07727428375528655
TUR,TR62,"Adana, Mersin",TR6,0.9455946997249516
TUR,TR63,"Hatay, Kahramanmaraş, Osmaniye",TR6,0.4366596300102732
TUR,TR71,"Kırıkkale, Aksaray, Niğde, Nevşehir, Kırşehir",TR7,0.8219855397644961
TUR,TR72,"Kayseri, Sivas, Yozgat",TR7,0.8669300236996497
TUR,TR81,"Zonguldak, Karabük, Bartın",TR8,0.7604937129997588
TUR,TR82,"Kastamonu, Çankırı, Sinop",TR8,0.6733883980153644
TUR,TR83,"Samsun, Tokat, Çorum, Amasya",TR8,0.3914109674498478
TUR,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane",TR9,0.7260014563832217
TUR,TRA1,"Erzurum, Erzincan, Bayburt",TRA,0.6199328506826719
