Country,NUTS2_ID,NUTS_NAME,NUTS1_ID,Growth_Rate
POL,PL41,Wielkopolskie,PL4,0.48526220970922873
POL,PL81,Lubelskie,PL8,0.44446681684537503
POL,PL82,Podkarpackie,PL8,0.5024719771936081
POL,PL42,Zachodniopomorskie,PL4,0.5779187936637886
POL,PL84,Podlaskie,PL8,0.3782977828673708
POL,PL43,Lubuskie,PL4,0.8889040732239115
POL,PL91,Warszawski stołeczny,PL9,0.03397374821512389
POL,PL51,Dolnośląskie,PL5,0.07587450532590334
POL,PL52,Opolskie,PL5,0.6769545508181424
POL,PL92,Mazowiecki regionalny,PL9,0.11459602329608065
PRT,PT19,Centro (PT),PT1,0.3815509070209572
PRT,PT1A,Grande Lisboa,PT1,0.1710365809686215
PRT,PT1B,Península de Setúbal,PT1,0.8232052675980445
PRT,PT1C,Alentejo,PT1,0.33274855371915324
PRT,PT1D,Oeste e Vale do Tejo,PT1,0.04213009687101488
PRT,PT20,Região Autónoma dos Açores,PT2,0.31482285819197586
PRT,PT30,Região Autónoma da Madeira,PT3,0.016461828346793328
PRT,PT11,Norte,PT1,0.9624243766837999
PRT,PT15,Algarve,PT1,0.4892346362004435
ROU,RO22,Sud-Est,RO2,0.5397710038538212
ROU,RO31,Sud-Muntenia,RO3,0.33094637351506406
ROU,RO32,Bucureşti-Ilfov,RO3,0.583277159304283
ROU,RO41,Sud-Vest Oltenia,RO4,0.6196319645511591
ROU,RO42,Vest,RO4,0.41223048750401525
ROU,RO21,Nord-Est,RO2,0.4518419775701623
ROU,RO11,Nord-Vest,RO1,0.2611485691373402
ROU,RO12,Centru,RO1,0.2656786825922324
SRB,RS11,City of Belgrade,RS1,0.47464241772234195
SRB,RS12,Autonomous Province of Vojvodina,RS1,0.8886866760636044
SRB,RS21,Region Šumadije i Zapadne Srbije,RS2,0.2667466353253649
SRB,RS22,Region Južne i Istočne Srbije,RS2,0.5012346149062326
SVK,SK01,Bratislavský kraj,SK0,0.5711955871411657
SVK,SK02,Západné Slovensko,SK0,0.7151796927658898
SVK,SK03,Stredné Slovensko,SK0,0.09759990377402716
SVK,SK04,Východné Slovensko,SK0,0.3803231354665184
SVN,SI03,Vzhodna Slovenija,SI0,0.4558000035319162
SVN,SI04,Zahodna Slovenija,SI0,0.5441852415985721
SWE,SE11,Stockholm,SE1,0.7493698666595544
SWE,SE12,Östra Mellansverige,SE1,0.6346542740051713
SWE,SE23,Västsverige,SE2,0.39526837566177797
SWE,SE31,Norra Mellansverige,SE3,0.44979582554933195
SWE,SE32,Mellersta Norrland,SE3,0.11208026800340676
SWE,SE21,Småland med öarna,SE2,0.8809836424135461
SWE,SE22,Sydsverige,SE2,0.05301255115406289
SWE,SE33,Övre Norrland,SE3,0.527675231469269
TUR,TR32,"Aydın, Denizli, Muğla",TR3,0.11808281465643
TUR,TR33,"Manisa, Afyonkarahisar, Kütahya, Uşak",TR3,0.08995184692327807
TUR,TR51,Ankara,TR5,0.56986663120028
TUR,TR52,"Konya, Karaman",TR5,0.7045491278605169
TUR,TR41,"Bursa, Eskişehir, Bilecik",TR4,0.026141704111598996
TUR,TR42,"Kocaeli, Sakarya, Düzce, Bolu, Yalova",TR4,0.5315038720905204
TUR,TR10,İstanbul,TR1,0.9897603496719077
TUR,TR21,"Tekirdağ, Edirne, Kırklareli",TR2,0.5244629423461694
TUR,TR22,"Balıkesir, Çanakkale",TR2,0.8052314273332984
TUR,TR31,İzmir,TR3,0.268215304733609
TUR,TRA2,"Ağrı, Kars, Iğdır, Ardahan",TRA,0.5079437645575917
TUR,TRB1,"Malatya, Elazığ, Bingöl, Tunceli",TRB,0.6760261616777655
TUR,TRB2,"Van, Muş, Bitlis, Hakkari",TRB,0.6280502135169772
TUR,TRC1,"Gaziantep, Adıyaman, Kilis",TRC,0.5821924518843723
TUR,TRC2,"Şanlıurfa, Diyarbakır",TRC,0.7917247175659693
TUR,TRC3,"Mardin, Batman, Şırnak, Siirt",TRC,0.8616831670682717
TUR,TR61,"Antalya, Isparta, Burdur",TR6,0.23372891601875811
TUR,TR62,"Adana, Mersin",TR6,0.38277238319660356
TUR,TR63,"Hatay, Kahramanmaraş, Osmaniye",TR6,0.02524688955638632
TUR,TR71,"Kırıkkale, Aksaray, Niğde, Nevşehir, Kırşehir",TR7,0.12360413183803964
TUR,TR72,"Kayseri, Sivas, Yozgat",TR7,0.6477184270160177
TUR,TR81,"Zonguldak, Karabük, Bartın",TR8,0.1648430613269123
TUR,TR82,"Kastamonu, Çankırı, Sinop",TR8,0.7432554560217108
TUR,TR83,"Samsun, Tokat, Çorum, Amasya",TR8,0.6845701429458373
TUR,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane",TR9,0.6227632687958026
TUR,TRA1,"Erzurum, Erzincan, Bayburt",TRA,0.8009395062357162
