Country,NUTS2_ID,NUTS_NAME,NUTS1_ID,Growth_Rate
DNK,DK02,Sjælland,DK0,0.4691599930818563
DNK,DK03,Syddanmark,DK0,0.9862279573023115
DNK,DK04,Midtjylland,DK0,0.7620806957306306
DNK,DK05,Nordjylland,DK0,0.5649595993065933
ESP,ES22,Comunidad Foral de Navarra,ES2,0.13864699977075945
ESP,ES30,Comunidad de Madrid,ES3,0.7946234351325066
ESP,ES53,Illes Balears,ES5,0.1416292226120881
ESP,ES41,Castilla y León,ES4,0.45649316260889283
ESP,ES61,Andalucía,ES6,0.7524327967887099
ESP,ES62,Región de Murcia,ES6,0.105617477177263
ESP,ES63,Ciudad de Ceuta,ES6,0.47134820867487504
ESP,ES64,Ciudad de Melilla,ES6,0.4293568704064692
ESP,ES42,Castilla-La Mancha,ES4,0.858014568458557
ESP,ES43,Extremadura,ES4,0.2880476194913477
ESP,ES51,Cataluña,ES5,0.2714653738665431
ESP,ES52,Comunitat Valenciana ,ES5,0.7861266664888844
ESP,ES11,Galicia,ES1,0.8194531615595252
ESP,ES23,La Rioja,ES2,0.8313747845205769
ESP,ES12,Principado de Asturias,ES1,0.9918289491913228
ESP,ES13,Cantabria,ES1,0.9878142435199936
ESP,ES24,Aragón,ES2,0.5370426026614538
ESP,ES21,País Vasco,ES2,0.8220153572268554
EST,EE00,Eesti,EE0,0.13088251096748227
FIN,FI19,Länsi-Suomi,FI1,0.562319510552566
FIN,FI1B,Helsinki-Uusimaa,FI1,0.34363721466840036
FIN,FI1C,Etelä-Suomi,FI1,0.5672464006708484
FIN,FI1D,Pohjois- ja Itä-Suomi,FI1,0.876473017501453
FIN,FI20,Åland,FI2,0.6822425108960337
FRA,FRI1,Aquitaine,FRI,0.06615489106234063
FRA,FRE2,Picardie,FRE,0.4689848922988056
FRA,FR10,Ile-de-France,FR1,0.3896695432672075
FRA,FRJ2,Midi-Pyrénées,FRJ,0.20629030317767516
FRA,FRF1,Alsace,FRF,0.9500245772589544
FRA,FRB0,Centre — Val de Loire,FRB,0.5819160393298843
FRA,FRK1,Auvergne,FRK,0.29792301432792734
FRA,FRF2,Champagne-Ardenne,FRF,0.806092766888901
FRA,FRI2,Limousin,FRI,0.14734419556644418
FRA,FRC1,Bourgogne,FRC,0.028439309913410815
FRA,FRF3,Lorraine,FRF,0.7412938056688912
FRA,FRI3,Poitou-Charentes,FRI,0.4225414357732419
FRA,FRC2,Franche-Comté,FRC,0.54271049551147
FRA,FRG0,Pays de la Loire,FRG,0.35392071515644785
FRA,FRJ1,Languedoc-Roussillon,FRJ,0.022851313947994445
FRA,FRD1,Basse-Normandie ,FRD,0.6902863521395175
FRA,FRD2,Haute-Normandie ,FRD,0.9278515303871042
FRA,FRE1,Nord-Pas de Calais,FRE,0.4956569101960715
FRA,FRH0,Bretagne,FRH,0.6871419327289545
FRA,FRK2,Rhône-Alpes,FRK,0.5933399497159583
FRA,FRL0,Provence-Alpes-Côte d’Azur,FRL,0.1570313636545022
FRA,FRM0,Corse,FRM,0.20224708750200093
HRV,HR02,Panonska Hrvatska,HR0,0.9235694024636205
HRV,HR03,Jadranska Hrvatska,HR0,0.2847109891589761
HRV,HR05,Grad Zagreb,HR0,0.06214793376106287
HRV,HR06,Sjeverna Hrvatska,HR0,0.020825882349336022
HUN,HU22,Nyugat-Dunántúl,HU2,0.7464929384100871
HUN,HU23,Dél-Dunántúl,HU2,0.500284356970023
HUN,HU32,Észak-Alföld,HU3,0.6929616655262004
HUN,HU33,Dél-Alföld,HU3,0.11569991097081356
HUN,HU11,Budapest,HU1,0.6914212506441269
HUN,HU12,Pest,HU1,0.6726828672045836
HUN,HU31,Észak-Magyarország,HU3,0.1035472583017063
HUN,HU21,Közép-Dunántúl,HU2,0.6833403700019552
IRL,IE04,Northern and Western,IE0,0.49117928930916666
IRL,IE05,Southern,IE0,0.1769918059438783
IRL,IE06,Eastern and Midland,IE0,0.5985220464336724
ISL,IS00,Ísland,IS0,0.7996099553312951
ITA,ITI3,Marche,ITI,0.5554126334169558
ITA,ITI4,Lazio,ITI,0.05521026384317407
ITA,ITI1,Toscana,ITI,0.9042900431394282
ITA,ITI2,Umbria,ITI,0.4725521491923518
ITA,ITF6,Calabria,ITF,0.4412289071677866
ITA,ITG1,Sicilia,ITG,0.7762562793843057
ITA,ITH3,Veneto,ITH,0.5428619492526979
ITA,ITH4,Friuli-Venezia Giulia,ITH,0.9073765537966141
ITA,ITH5,Emilia-Romagna,ITH,0.731732056491055
ITA,ITC1,Piemonte,ITC,0.030844652939531314
ITA,ITC2,Valle d’Aosta/Vallée d’Aoste,ITC,0.7668268862575837
ITA,ITC3,Liguria,ITC,0.6208283875925014
ITA,ITG2,Sardegna,ITG,0.4409167294145975
ITA,ITH1,Provincia Autonoma di Bolzano/Bozen,ITH,0.4763502654874181
ITA,ITH2,Provincia Autonoma di Trento,ITH,0.503980874385346
ITA,ITC4,Lombardia,ITC,0.8054068331941725
ITA,ITF1,Abruzzo,ITF,0.1343560524154681
ITA,ITF2,Molise,ITF,0.4242018871473425
ITA,ITF3,Campania,ITF,0.06289466334813376
ITA,ITF4,Puglia,ITF,0.394162432368373
ITA,ITF5,Basilicata,ITF,0.9857871722724425
LIE,LI00,Liechtenstein,LI0,0.5260145651341647
LTU,LT01,Sostinės regionas,LT0,0.8043185360330093
LTU,LT02,Vidurio ir vakarų Lietuvos regionas ,LT0,0.629174726088876
LUX,LU00,Luxembourg,LU0,0.3140443082929022
LVA,LV00,Latvija,LV0,0.045888531355673945
MKD,MK00,Severna Makedonija ,MK0,0.9770820874768761
MLT,MT00,Malta,MT0,0.7279882954178959
MNE,ME00,Crna Gora,ME0,0.928305886970741
NLD,NL41,Noord-Brabant,NL4,0.2461787562512291
NLD,NL42,Limburg (NL),NL4,0.7040951244973073
NLD,NL11,Groningen,NL1,0.8011320733884201
NLD,NL12,Friesland (NL),NL1,0.05497512957565498
NLD,NL13,Drenthe,NL1,0.8586413595311762
NLD,NL21,Overijssel,NL2,0.664495895983415
NLD,NL22,Gelderland,NL2,0.7302453086397823
NLD,NL23,Flevoland,NL2,0.9153976996178022
NLD,NL32,Noord-Holland,NL3,0.12373310521275993
NLD,NL34,Zeeland,NL3,0.9608102418378214
NLD,NL35,Utrecht,NL3,0.34226941935365296
NLD,NL36,Zuid-Holland,NL3,0.4438337730121399
NOR,NO02,Innlandet,NO0,0.9357981909740123
NOR,NO08,Oslo og Viken,NO0,0.9195292430466012
NOR,NO06,Trøndelag/Trööndelage,NO0,0.16292315958492876
NOR,NO07,Nord-Norge,NO0,0.00021453044845543
NOR,NO0A,Vestlandet,NO0,0.2644769634267734
NOR,NO0B,Svalbard og Jan Mayen,NO0,0.1310792807189164
NOR,NO09,Agder og Sør-Østlandet,NO0,0.07580239663418376
POL,PL61,Kujawsko-pomorskie,PL6,0.9673385326801017
POL,PL62,Warmińsko-mazurskie,PL6,0.7492368718430211
POL,PL22,Śląskie,PL2,0.3276789855099891
POL,PL63,Pomorskie,PL6,0.20856658697706065
POL,PL21,Małopolskie,PL2,0.4854833911393096
POL,PL71,Łódzkie,PL7,0.3555595413058795
POL,PL72,Świętokrzyskie,PL7,0.5863696165801313
POL,PL41,Wielkopolskie,PL4,0.67745025522655
POL,PL81,Lubelskie,PL8,0.7975335105800945
POL,PL82,Podkarpackie,PL8,0.13244529597974974
POL,PL42,Zachodniopomorskie,PL4,0.5079336488448496
POL,PL84,Podlaskie,PL8,0.6820684854169882
POL,PL43,Lubuskie,PL4,0.48811639429591336
POL,PL91,Warszawski stołeczny,PL9,0.1341993427269883
POL,PL51,Dolnośląskie,PL5,0.1983236515228084
POL,PL52,Opolskie,PL5,0.00250755132685343
POL,PL92,Mazowiecki regionalny,PL9,0.10116558912799023
PRT,PT19,Centro (PT),PT1,0.229343559948068
PRT,PT1A,Grande Lisboa,PT1,0.3173551171214013
PRT,PT1B,Península de Setúbal,PT1,0.35367974415841996
PRT,PT1C,Alentejo,PT1,0.27641751071661214
PRT,PT1D,Oeste e Vale do Tejo,PT1,0.7958734335708229
PRT,PT20,Região Autónoma dos Açores,PT2,0.5916896385010953
PRT,PT30,Região Autónoma da Madeira,PT3,0.3997942684244017
PRT,PT11,Norte,PT1,0.16817638802812318
PRT,PT15,Algarve,PT1,0.7065058633632892
ROU,RO22,Sud-Est,RO2,0.8691606290530041
ROU,RO31,Sud-Muntenia,RO3,0.6223824913131043
ROU,RO32,Bucureşti-Ilfov,RO3,0.058711006124148035
ROU,RO41,Sud-Vest Oltenia,RO4,0.19867358781957356
ROU,RO42,Vest,RO4,0.7465236061377701
ROU,RO21,Nord-Est,RO2,0.4710911401239828
ROU,RO11,Nord-Vest,RO1,0.867821950417493
ROU,RO12,Centru,RO1,0.5620848260881511
SRB,RS11,City of Belgrade,RS1,0.8236043731274184
SRB,RS12,Autonomous Province of Vojvodina,RS1,0.037955298087975375
SRB,RS21,Region Šumadije i Zapadne Srbije,RS2,0.07137129067480308
SRB,RS22,Region Južne i Istočne Srbije,RS2,0.2909483406802996
SVK,SK01,Bratislavský kraj,SK0,0.6953540182955656
SVK,SK02,Západné Slovensko,SK0,0.1438160528515987
SVK,SK03,Stredné Slovensko,SK0,0.8519302325038193
SVK,SK04,Východné Slovensko,SK0,0.7537611852426017
SVN,SI03,Vzhodna Slovenija,SI0,0.5675101597277838
SVN,SI04,Zahodna Slovenija,SI0,0.06943419235793291
SWE,SE11,Stockholm,SE1,0.6486796736838134
SWE,SE12,Östra Mellansverige,SE1,0.6301777462479028
SWE,SE23,Västsverige,SE2,0.08947881614231523
SWE,SE31,Norra Mellansverige,SE3,0.44756453136717456
SWE,SE32,Mellersta Norrland,SE3,0.03267121304029119
SWE,SE21,Småland med öarna,SE2,0.9345128887279356
SWE,SE22,Sydsverige,SE2,0.03260490828144613
SWE,SE33,Övre Norrland,SE3,0.8320004074797885
TUR,TR32,"Aydın, Denizli, Muğla",TR3,0.22474989642430565
TUR,TR33,"Manisa, Afyonkarahisar, Kütahya, Uşak",TR3,0.416858827627431
TUR,TR51,Ankara,TR5,0.29462332015451076
TUR,TR52,"Konya, Karaman",TR5,0.6703514920301396
TUR,TR41,"Bursa, Eskişehir, Bilecik",TR4,0.835207261857861
TUR,TR42,"Kocaeli, Sakarya, Düzce, Bolu, Yalova",TR4,0.5963260849542263
TUR,TR10,İstanbul,TR1,0.45112099697472263
TUR,TR21,"Tekirdağ, Edirne, Kırklareli",TR2,0.5162637223033067
TUR,TR22,"Balıkesir, Çanakkale",TR2,0.6486904212507747
TUR,TR31,İzmir,TR3,0.9100822731870636
TUR,TRA2,"Ağrı, Kars, Iğdır, Ardahan",TRA,0.16211893016569745
TUR,TRB1,"Malatya, Elazığ, Bingöl, Tunceli",TRB,0.09267288903289961
TUR,TRB2,"Van, Muş, Bitlis, Hakkari",TRB,0.6078497665142658
TUR,TRC1,"Gaziantep, Adıyaman, Kilis",TRC,0.09737608057095304
TUR,TRC2,"Şanlıurfa, Diyarbakır",TRC,0.7812755073337303
TUR,TRC3,"Mardin, Batman, Şırnak, Siirt",TRC,0.6770929083538848
TUR,TR61,"Antalya, Isparta, Burdur",TR6,0.12230239079846617
TUR,TR62,"Adana, Mersin",TR6,0.030125383563644803
TUR,TR63,"Hatay, Kahramanmaraş, Osmaniye",TR6,0.18781399089515927
TUR,TR71,"Kırıkkale, Aksaray, Niğde, Nevşehir, Kırşehir",TR7,0.49850737894294384
TUR,TR72,"Kayseri, Sivas, Yozgat",TR7,0.45960539533582934
TUR,TR81,"Zonguldak, Karabük, Bartın",TR8,0.694213627441935
TUR,TR82,"Kastamonu, Çankırı, Sinop",TR8,0.08446516631850542
TUR,TR83,"Samsun, Tokat, Çorum, Amasya",TR8,0.8730352131115963
TUR,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüşhane",TR9,0.8901516914023603
TUR,TRA1,"Erzurum, Erzincan, Bayburt",TRA,0.7172958396845613
